K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
660.5354919053549,-795.325995469305,-758.9993144554187,87.64169130143985,-758.9993144554187,-87.64169130143985
661.3648816936488,-796.3049855025807,-759.9523386133351,87.751737052767,-759.9523386133351,-87.751737052767
662.1942714819427,-797.2839632293467,-760.9053627712509,87.86178280409288,-760.9053627712509,-87.86178280409288
663.0236612702366,-798.2629286727231,-761.8583869291663,87.97182855541729,-761.8583869291663,-87.97182855541729
663.8530510585305,-799.2418818557447,-762.8114110870814,88.08187430674064,-762.8114110870814,-88.08187430674064
664.6824408468244,-800.2208228013832,-763.7644352449961,88.19192005806258,-763.7644352449961,-88.19192005806258
665.5118306351183,-801.1997515325337,-764.7174594029103,88.30196580938322,-764.7174594029103,-88.30196580938322
666.3412204234122,-802.1786680720221,-765.6704835608241,88.41201156070257,-765.6704835608241,-88.41201156070257
667.170610211706,-803.1575724426056,-766.6235077187379,88.52205731202069,-766.6235077187379,-88.52205731202069
668.0,-804.1364646669642,-767.5765318766507,88.6321030633376,-767.5765318766507,-88.6321030633376
668.8293897882938,-805.1153447677124,-768.5295560345635,88.74214881465302,-768.5295560345635,-88.74214881465302
669.6587795765878,-806.094212767393,-769.4825801924758,88.85219456596734,-769.4825801924758,-88.85219456596734
670.4881693648816,-807.0730686884843,-770.4356043503875,88.96224031728039,-770.4356043503875,-88.96224031728039
671.3175591531756,-808.0519125533865,-771.3886285082991,89.07228606859212,-771.3886285082991,-89.07228606859212
672.1469489414695,-809.030744384433,-772.3416526662103,89.1823318199026,-772.3416526662103,-89.1823318199026
672.9763387297634,-810.0095642038942,-773.2946768241211,89.29237757121187,-773.2946768241211,-89.29237757121187
673.8057285180573,-810.9883720339645,-774.2477009820315,89.4024233225199,-774.2477009820315,-89.4024233225199
674.6351183063512,-811.9671678967753,-775.2007251399411,89.51246907382674,-775.2007251399411,-89.51246907382674
675.4645080946451,-812.9459518143858,-776.1537492978509,89.62251482513224,-776.1537492978509,-89.62251482513224
676.293897882939,-813.9247238087917,-777.1067734557599,89.73256057643653,-777.1067734557599,-89.73256057643653
677.1232876712329,-814.9034839019154,-778.0597976136687,89.84260632773959,-778.0597976136687,-89.84260632773959
677.9526774595267,-815.8822321156154,-779.0128217715771,89.95265207904158,-779.0128217715771,-89.95265207904158
678.7820672478207,-816.860968471695,-779.9658459294852,90.06269783034213,-779.9658459294852,-90.06269783034213
679.6114570361145,-817.8396929918632,-780.9188700873927,90.1727435816416,-780.9188700873927,-90.1727435816416
680.4408468244085,-818.8184056977926,-781.8718942453003,90.28278933293998,-781.8718942453003,-90.28278933293998
681.2702366127023,-819.7971066110722,-782.824918403207,90.39283508423685,-782.824918403207,-90.39283508423685
682.0996264009963,-820.7757957532291,-783.7779425611136,90.50288083553282,-783.7779425611136,-90.50288083553282
682.9290161892901,-821.7544731457231,-784.7309667190195,90.61292658682741,-784.7309667190195,-90.61292658682741
683.7584059775841,-822.7331388099552,-785.6839908769256,90.7229723381209,-785.6839908769256,-90.7229723381209
684.5877957658779,-823.7117927672525,-786.6370150348309,90.83301808941316,-786.6370150348309,-90.83301808941316
685.4171855541719,-824.6904350388988,-787.590039192736,90.94306384070428,-787.590039192736,-90.94306384070428
686.2465753424657,-825.669065646074,-788.5430633506405,91.05310959199421,-788.5430633506405,-91.05310959199421
687.0759651307596,-826.647684609935,-789.496087508545,91.1631553432829,-789.496087508545,-91.1631553432829
687.9053549190535,-827.6262919515511,-790.4491116664489,91.27320109457052,-790.4491116664489,-91.27320109457052
688.7347447073474,-828.6048876919311,-791.4021358243527,91.38324684585696,-791.4021358243527,-91.38324684585696
689.5641344956414,-829.583471852029,-792.3551599822558,91.49329259714223,-792.3551599822558,-91.49329259714223
690.3935242839352,-830.5620444527291,-793.3081841401586,91.60333834842633,-793.3081841401586,-91.60333834842633
691.2229140722292,-831.5406055148518,-794.2612082980612,91.71338409970927,-794.2612082980612,-91.71338409970927
692.052303860523,-832.519155059162,-795.2142324559634,91.82342985099109,-795.2142324559634,-91.82342985099109
692.881693648817,-833.4976931063547,-796.1672566138653,91.93347560227176,-796.1672566138653,-91.93347560227176
693.7110834371108,-834.4762196770704,-797.1202807717665,92.04352135355121,-797.1202807717665,-92.04352135355121
694.5404732254048,-835.4547347918822,-798.0733049296676,92.15356710482968,-798.0733049296676,-92.15356710482968
695.3698630136986,-836.4332384713015,-799.0263290875683,92.26361285610689,-799.0263290875683,-92.26361285610689
696.1992528019925,-837.4117307357814,-799.9793532454684,92.37365860738305,-799.9793532454684,-92.37365860738305
697.0286425902864,-838.3902116057163,-800.9323774033687,92.48370435865809,-800.9323774033687,-92.48370435865809
697.8580323785803,-839.3686811014328,-801.8854015612684,92.59375010993192,-801.8854015612684,-92.59375010993192
698.6874221668742,-840.3471392432054,-802.8384257191677,92.70379586120475,-802.8384257191677,-92.70379586120475
699.5168119551681,-841.3255860512443,-803.7914498770666,92.81384161247647,-803.7914498770666,-92.81384161247647
700.346201743462,-842.3040215456973,-804.7444740349653,92.92388736374706,-804.7444740349653,-92.92388736374706
701.1755915317559,-843.282445746653,-805.6974981928637,93.03393311501654,-805.6974981928637,-93.03393311501654
702.0049813200498,-844.2608586741499,-806.6505223507615,93.1439788662848,-806.6505223507615,-93.1439788662848
702.8343711083437,-845.2392603481561,-807.6035465086591,93.25402461755212,-807.6035465086591,-93.25402461755212
703.6637608966375,-846.2176507885845,-808.5565706665564,93.36407036881833,-808.5565706665564,-93.36407036881833
704.4931506849315,-847.1960300152889,-809.5095948244534,93.47411612008338,-809.5095948244534,-93.47411612008338
705.3225404732254,-848.1743980480688,-810.46261898235,93.5841618713474,-810.46261898235,-93.5841618713474
706.1519302615193,-849.1527549066606,-811.4156431402464,93.69420762261043,-811.4156431402464,-93.69420762261043
706.9813200498132,-850.1311006107458,-812.3686672981422,93.80425337387221,-812.3686672981422,-93.80425337387221
707.8107098381071,-851.1094351799424,-813.3216914560377,93.91429912513301,-813.3216914560377,-93.91429912513301
708.640099626401,-852.0877586338182,-814.2747156139332,94.02434487639276,-814.2747156139332,-94.02434487639276
709.4694894146949,-853.0660709918868,-815.227739771828,94.13439062765137,-815.227739771828,-94.13439062765137
710.2988792029888,-854.0443722735914,-816.1807639297226,94.24443637890892,-816.1807639297226,-94.24443637890892
711.1282689912827,-855.0226624983263,-817.1337880876168,94.35448213016552,-817.1337880876168,-94.35448213016552
711.9576587795766,-856.0009416854291,-818.0868122455107,94.46452788142098,-818.0868122455107,-94.46452788142098
712.7870485678704,-856.9792098541815,-819.0398364034047,94.57457363267548,-819.0398364034047,-94.57457363267548
713.6164383561644,-857.9574670238163,-819.9928605612978,94.68461938392883,-819.9928605612978,-94.68461938392883
714.4458281444582,-858.9357132134925,-820.9458847191905,94.7946651351811,-820.9458847191905,-94.7946651351811
715.2752179327522,-859.9139484423267,-821.8989088770834,94.90471088643257,-821.8989088770834,-94.90471088643257
716.104607721046,-860.8921727293829,-822.8519330349756,95.01475663768281,-822.8519330349756,-95.01475663768281
716.93399750934,-861.8703860936531,-823.8049571928675,95.12480238893203,-823.8049571928675,-95.12480238893203
717.7633872976338,-862.8485885540963,-824.7579813507591,95.23484814018022,-824.7579813507591,-95.23484814018022
718.5927770859278,-863.826780129597,-825.7110055086506,95.3448938914274,-825.7110055086506,-95.3448938914274
719.4221668742216,-864.8049608390033,-826.6640296665416,95.45493964267354,-826.6640296665416,-95.45493964267354
720.2515566625156,-865.7831307010907,-827.6170538244324,95.56498539391873,-827.6170538244324,-95.56498539391873
721.0809464508095,-866.7612897345931,-828.5700779823228,95.67503114516282,-828.5700779823228,-95.67503114516282
721.9103362391033,-867.7394379581935,-829.5231021402128,95.78507689640598,-829.5231021402128,-95.78507689640598
722.7397260273973,-868.7175753905051,-830.4761262981025,95.89512264764805,-830.4761262981025,-95.89512264764805
723.5691158156911,-869.6957020500985,-831.429150455992,96.0051683988893,-831.429150455992,-96.0051683988893
724.3985056039851,-870.6738179554997,-832.3821746138813,96.11521415012942,-832.3821746138813,-96.11521415012942
725.2278953922789,-871.6519231251661,-833.33519877177,96.22525990136847,-833.33519877177,-96.22525990136847
726.0572851805729,-872.6300175775071,-834.2882229296584,96.3353056526067,-834.2882229296584,-96.3353056526067
726.8866749688667,-873.6081013308866,-835.2412470875465,96.44535140384379,-835.2412470875465,-96.44535140384379
727.7160647571607,-874.5861744036016,-836.1942712454347,96.55539715508003,-836.1942712454347,-96.55539715508003
728.5454545454545,-875.5642368139082,-837.1472954033222,96.66544290631506,-837.1472954033222,-96.66544290631506
729.3748443337485,-876.5422885800164,-838.1003195612095,96.77548865754932,-838.1003195612095,-96.77548865754932
730.2042341220423,-877.5203297200735,-839.0533437190967,96.88553440878258,-839.0533437190967,-96.88553440878258
731.0336239103362,-878.4983602521665,-840.0063678769833,96.99558016001477,-840.0063678769833,-96.99558016001477
731.8630136986301,-879.4763801943541,-840.9593920348698,97.10562591124601,-840.9593920348698,-97.10562591124601
732.692403486924,-880.4543895646269,-841.9124161927558,97.2156716624764,-841.9124161927558,-97.2156716624764
733.5217932752179,-881.4323883809385,-842.8654403506412,97.32571741370573,-842.8654403506412,-97.32571741370573
734.3511830635118,-882.410376661175,-843.8184645085269,97.43576316493427,-843.8184645085269,-97.43576316493427
735.1805728518057,-883.3883544231828,-844.771488666412,97.54580891616153,-844.771488666412,-97.54580891616153
736.0099626400996,-884.3663216847556,-845.7245128242968,97.65585466738801,-845.7245128242968,-97.65585466738801
736.8393524283935,-885.3442784636312,-846.6775369821817,97.76590041861355,-846.6775369821817,-97.76590041861355
737.6687422166874,-886.3222247775129,-847.6305611400659,97.87594616983823,-847.6305611400659,-97.87594616983823
738.4981320049814,-887.3001606440425,-848.5835852979498,97.9859919210618,-848.5835852979498,-97.9859919210618
739.3275217932752,-888.278086080809,-849.5366094558335,98.0960376722846,-849.5366094558335,-98.0960376722846
740.1569115815691,-889.2560011053652,-850.4896336137169,98.20608342350627,-850.4896336137169,-98.20608342350627
740.986301369863,-890.2339057351995,-851.4426577716002,98.31612917472712,-851.4426577716002,-98.31612917472712
741.8156911581569,-891.2117999877603,-852.3956819294826,98.42617492594705,-852.3956819294826,-98.42617492594705
742.6450809464508,-892.1896838804483,-853.3487060873655,98.53622067716604,-853.3487060873655,-98.53622067716604
743.4744707347447,-893.1675574306161,-854.3017302452479,98.646266428384,-854.3017302452479,-98.646266428384
744.3038605230386,-894.1454206555609,-855.2547544031295,98.75631217960111,-855.2547544031295,-98.75631217960111
745.1332503113325,-895.1232735725279,-856.2077785610113,98.86635793081743,-856.2077785610113,-98.86635793081743
745.9626400996264,-896.1011161987379,-857.1608027188928,98.9764036820326,-857.1608027188928,-98.9764036820326
746.7920298879203,-897.0789485513386,-858.1138268767739,99.08644943324704,-858.1138268767739,-99.08644943324704
747.6214196762141,-898.0567706474421,-859.0668510346549,99.19649518446037,-859.0668510346549,-99.19649518446037
748.4508094645081,-899.0345825041096,-860.0198751925353,99.30654093567314,-860.0198751925353,-99.30654093567314
749.2801992528019,-900.0123841383564,-860.9728993504154,99.4165866868847,-860.9728993504154,-99.4165866868847
750.1095890410959,-900.9901755671561,-861.9259235082957,99.52663243809548,-861.9259235082957,-99.52663243809548
750.9389788293897,-901.967956807417,-862.8789476661751,99.63667818930534,-862.8789476661751,-99.63667818930534
751.7683686176837,-902.9457278760214,-863.8319718240548,99.74672394051437,-863.8319718240548,-99.74672394051437
752.5977584059775,-903.9234887897976,-864.7849959819338,99.85676969172248,-864.7849959819338,-99.85676969172248
753.4271481942715,-904.9012395655291,-865.7380201398128,99.96681544292967,-865.7380201398128,-99.96681544292967
754.2565379825654,-905.8789802199451,-866.6910442976911,100.07686119413592,-866.6910442976911,-100.07686119413592
755.0859277708593,-906.856710769738,-867.6440684555695,100.18690694534138,-867.6440684555695,-100.18690694534138
755.9153175591532,-907.8344312315512,-868.5970926134478,100.29695269654586,-868.5970926134478,-100.29695269654586
756.744707347447,-908.8121416219823,-869.5501167713253,100.40699844774966,-869.5501167713253,-100.40699844774966
757.574097135741,-909.7898419575823,-870.5031409292029,100.51704419895243,-870.5031409292029,-100.51704419895243
758.4034869240348,-910.7675322548632,-871.45616508708,100.6270899501543,-871.45616508708,-100.6270899501543
759.2328767123288,-911.7452125302798,-872.4091892449569,100.73713570135541,-872.4091892449569,-100.73713570135541
760.0622665006226,-912.7228828002532,-873.3622134028335,100.84718145255553,-873.3622134028335,-100.84718145255553
760.8916562889166,-913.7005430811575,-874.3152375607104,100.95722720375487,-874.3152375607104,-100.95722720375487
761.7210460772104,-914.678193389317,-875.2682617185864,101.06727295495325,-875.2682617185864,-101.06727295495325
762.5504358655044,-915.6558337410136,-876.2212858764618,101.17731870615096,-876.2212858764618,-101.17731870615096
763.3798256537982,-916.633464152489,-877.1743100343377,101.28736445734769,-877.1743100343377,-101.28736445734769
764.2092154420922,-917.6110846399388,-878.1273341922132,101.39741020854363,-878.1273341922132,-101.39741020854363
765.038605230386,-918.5886952195129,-879.0803583500882,101.50745595973868,-879.0803583500882,-101.50745595973868
765.86799501868,-919.5662959073146,-880.033382507963,101.61750171093284,-880.033382507963,-101.61750171093284
766.6973848069738,-920.5438867194136,-880.9864066658375,101.72754746212621,-880.9864066658375,-101.72754746212621
767.5267745952677,-921.5214676718274,-881.939430823712,101.83759321331887,-881.939430823712,-101.83759321331887
768.3561643835616,-922.4990387805304,-882.8924549815858,101.94763896451045,-882.8924549815858,-101.94763896451045
769.1855541718555,-923.4766000614604,-883.8454791394596,102.05768471570137,-883.8454791394596,-102.05768471570137
770.0149439601495,-924.4541515305085,-884.7985032973331,102.16773046689131,-884.7985032973331,-102.16773046689131
770.8443337484433,-925.4316932035199,-885.7515274552063,102.27777621808053,-885.7515274552063,-102.27777621808053
