K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
220.92748028227481,-262.6648715118096,-253.8604025150451,29.313273144847823,-253.8604025150451,-29.313273144847823
221.75765877957662,-263.638499905745,-254.8143329534827,29.42342354842715,-254.8143329534827,-29.42342354842715
222.5878372768784,-264.61210331802386,-255.76826339190944,29.533573951971718,-255.76826339190944,-29.533573951971718
223.41801577418016,-265.5856818882702,-256.72219383032535,29.64372435548189,-256.72219383032535,-29.64372435548189
224.24819427148196,-266.5592357548088,-257.67612426873075,29.753874758958048,-257.67612426873075,-29.753874758958048
225.07837276878374,-267.5327650546871,-258.63005470712557,29.86402516240055,-258.63005470712557,-29.86402516240055
225.90855126608554,-268.50626992368984,-259.5839851455101,29.974175565809798,-259.5839851455101,-29.974175565809798
226.7387297633873,-269.47975049635585,-260.5379155838843,30.084325969186143,-260.5379155838843,-30.084325969186143
227.5689082606891,-270.45320690599414,-261.4918460222484,30.19447637252996,-261.4918460222484,-30.19447637252996
228.3990867579909,-271.42663928469887,-262.44577646060236,30.304626775841562,-262.44577646060236,-30.304626775841562
229.22926525529266,-272.4000477633622,-263.3997068989464,30.414777179121348,-263.3997068989464,-30.414777179121348
230.05944375259446,-273.37343247169554,-264.35363733728065,30.524927582369614,-264.35363733728065,-30.524927582369614
230.88962224989623,-274.3467935382413,-265.3075677756052,30.63507798558675,-265.3075677756052,-30.63507798558675
231.71980074719804,-275.3201310903842,-266.2614982139201,30.745228388773096,-266.2614982139201,-30.745228388773096
232.5499792444998,-276.29344525437534,-267.21542865222557,30.855378791928946,-267.21542865222557,-30.855378791928946
233.38015774180158,-277.26673615533304,-268.1693590905215,30.965529195054604,-268.1693590905215,-30.965529195054604
234.21033623910338,-278.24000391726634,-269.12328952880813,31.07567959815042,-269.12328952880813,-31.07567959815042
235.04051473640516,-279.2132486630899,-270.0772199670856,31.185830001216786,-270.0772199670856,-31.185830001216786
235.87069323370696,-280.18647051463205,-271.03115040535397,31.29598040425386,-271.03115040535397,-31.29598040425386
236.70087173100873,-281.15966959264784,-271.9850808436133,31.406130807262016,-271.9850808436133,-31.406130807262016
237.53105022831053,-282.1328460168338,-272.93901128186366,31.516281210241612,-272.93901128186366,-31.516281210241612
238.3612287256123,-283.10599990584825,-273.8929417201053,31.626431613192906,-273.8929417201053,-31.626431613192906
239.19140722291408,-284.07913137731094,-274.84687215833804,31.736582016116163,-274.84687215833804,-31.736582016116163
240.02158572021588,-285.0522405478227,-275.8008025965623,31.846732419011698,-275.8008025965623,-31.846732419011698
240.85176421751765,-286.02532753297965,-276.75473303477787,31.956882821879834,-276.75473303477787,-31.956882821879834
241.68194271481946,-286.9983924473822,-277.70866347298505,32.06703322472081,-277.70866347298505,-32.06703322472081
242.51212121212123,-287.97143540464515,-278.6625939111838,32.17718362753494,-278.6625939111838,-32.17718362753494
243.342299709423,-288.9444565174145,-279.61652434937423,32.28733403032245,-279.61652434937423,-32.28733403032245
244.1724782067248,-289.91745589737536,-280.57045478755646,32.397484433083605,-280.57045478755646,-32.397484433083605
245.00265670402658,-290.8904336552608,-281.5243852257305,32.50763483581876,-281.5243852257305,-32.50763483581876
245.83283520132838,-291.86338990087364,-282.4783156638965,32.61778523852805,-282.4783156638965,-32.61778523852805
246.66301369863015,-292.8363247430877,-283.4322461020547,32.72793564121187,-283.4322461020547,-32.72793564121187
247.49319219593195,-293.80923828985885,-284.3861765402049,32.83808604387039,-284.3861765402049,-32.83808604387039
248.32337069323373,-294.7821306482436,-285.34010697834725,32.94823644650388,-285.34010697834725,-32.94823644650388
249.1535491905355,-295.7550019243952,-286.29403741648196,33.0583868491126,-286.29403741648196,-33.0583868491126
249.9837276878373,-296.72785222359573,-287.247967854609,33.16853725169684,-287.247967854609,-33.16853725169684
250.81390618513907,-297.7006816502461,-288.2018982927284,33.27868765425675,-288.2018982927284,-33.27868765425675
251.64408468244088,-298.67349030788273,-289.1558287308403,33.38883805679262,-289.1558287308403,-33.38883805679262
252.47426317974265,-299.6462782991956,-290.1097591689448,33.49898845930473,-290.1097591689448,-33.49898845930473
253.30444167704442,-300.6190457260272,-291.06368960704197,33.60913886179323,-291.06368960704197,-33.60913886179323
254.13462017434622,-301.59179268938533,-292.0176200451319,33.719289264258414,-292.0176200451319,-33.719289264258414
254.964798671648,-302.564519289455,-292.97155048321446,33.829439666700466,-292.97155048321446,-33.829439666700466
255.7949771689498,-303.53722562560637,-293.9254809212901,33.93959006911961,-293.9254809212901,-33.93959006911961
256.6251556662516,-304.50991179640556,-294.87941135935847,34.04974047151613,-294.87941135935847,-34.04974047151613
257.4553341635534,-305.4825778996203,-295.8333417974199,34.159890873890184,-295.8333417974199,-34.159890873890184
258.28551266085515,-306.45522403222947,-296.78727223547435,34.270041276242004,-296.78727223547435,-34.270041276242004
259.11569115815695,-307.4278502904365,-297.741202673522,34.38019167857184,-297.741202673522,-34.38019167857184
259.94586965545875,-308.4004567696724,-298.69513311156294,34.49034208087986,-298.69513311156294,-34.49034208087986
260.77604815276055,-309.37304356461067,-299.64906354959686,34.600492483166285,-299.64906354959686,-34.600492483166285
261.6062266500623,-310.34561076916555,-300.6029939876243,34.71064288543129,-300.6029939876243,-34.71064288543129
262.4364051473641,-311.31815847651313,-301.5569244256452,34.820793287675166,-301.5569244256452,-34.820793287675166
263.2665836446659,-312.29068677909044,-302.51085486365946,34.93094368989802,-302.51085486365946,-34.93094368989802
264.09676214196764,-313.2631957686053,-303.4647853016672,35.04109409210008,-303.4647853016672,-35.04109409210008
264.92694063926945,-314.23568553604923,-304.4187157396685,35.15124449428155,-304.4187157396685,-35.15124449428155
265.75711913657125,-315.2081561716965,-305.37264617766346,35.26139489644263,-305.37264617766346,-35.26139489644263
266.58729763387305,-316.1806077651216,-306.32657661565224,35.3715452985835,-306.32657661565224,-35.3715452985835
267.4174761311748,-317.1530404051981,-307.28050705363455,35.48169570070433,-307.28050705363455,-35.48169570070433
268.2476546284766,-318.1254541801144,-308.2344374916107,35.59184610280535,-308.2344374916107,-35.59184610280535
269.0778331257784,-319.09784917737375,-309.18836792958086,35.701996504886694,-309.18836792958086,-35.701996504886694
269.90801162308014,-320.0702254838089,-310.1422983675448,35.81214690694857,-310.1422983675448,-35.81214690694857
270.73819012038194,-321.0425831855777,-311.09622880550285,35.92229730899119,-311.09622880550285,-35.92229730899119
271.56836861768375,-322.01492236818956,-312.0501592434549,36.032447711014655,-312.0501592434549,-36.032447711014655
272.39854711498555,-322.98724311649187,-313.00408968140107,36.1425981130192,-313.00408968140107,-36.1425981130192
273.2287256122873,-323.9595455146878,-313.9580201193412,36.25274851500492,-313.9580201193412,-36.25274851500492
274.0589041095891,-324.9318296463445,-314.91195055727576,36.36289891697215,-314.91195055727576,-36.36289891697215
274.8890826068909,-325.90409559439274,-315.86588099520446,36.47304931892087,-315.86588099520446,-36.47304931892087
275.71926110419264,-326.87634344113997,-316.8198114331274,36.58319972085136,-316.8198114331274,-36.58319972085136
276.54943960149444,-327.8485732682793,-317.7737418710449,36.69335012276376,-317.7737418710449,-36.69335012276376
277.37961809879624,-328.8207851568793,-318.7276723089566,36.803500524658205,-318.7276723089566,-36.803500524658205
278.20979659609804,-329.7929791874143,-319.6816027468628,36.91365092653486,-319.6816027468628,-36.91365092653486
279.0399750933998,-330.76515543975074,-320.6355331847635,37.023801328393915,-320.6355331847635,-37.023801328393915
279.8701535907016,-331.7373139931664,-321.5894636226588,37.133951730235545,-321.5894636226588,-37.133951730235545
280.7003320880034,-332.7094549263496,-322.5433940605487,37.24410213205982,-322.5433940605487,-37.24410213205982
281.53051058530514,-333.68157831740615,-323.4973244984331,37.35425253386695,-323.4973244984331,-37.35425253386695
282.36068908260694,-334.65368424386946,-324.4512549363124,37.46440293565711,-324.4512549363124,-37.46440293565711
283.19086757990874,-335.6257727827028,-325.4051853741863,37.5745533374304,-325.4051853741863,-37.5745533374304
284.0210460772105,-336.59784401030356,-326.3591158120551,37.68470373918702,-326.3591158120551,-37.68470373918702
284.8512245745123,-337.5698980025116,-327.31304624991867,37.794854140927036,-327.31304624991867,-37.794854140927036
285.6814030718141,-338.5419348346186,-328.2669766877771,37.905004542650644,-328.2669766877771,-37.905004542650644
286.5115815691159,-339.5139545813648,-329.22090712563045,38.015154944358024,-329.22090712563045,-38.015154944358024
287.34176006641763,-340.4859573169518,-330.17483756347883,38.12530534604924,-330.17483756347883,-38.12530534604924
288.17193856371944,-341.45794311504494,-331.12876800132227,38.23545574772448,-331.12876800132227,-38.23545574772448
289.00211706102124,-342.4299120487812,-332.08269843916065,38.34560614938386,-332.08269843916065,-38.34560614938386
289.832295558323,-343.4018641907682,-333.03662887699403,38.45575655102752,-333.03662887699403,-38.45575655102752
290.6624740556248,-344.3737996131025,-333.9905593148227,38.56590695265559,-333.9905593148227,-38.56590695265559
291.4926525529266,-345.3457183873556,-334.94448975264663,38.67605735426825,-334.94448975264663,-38.67605735426825
292.3228310502284,-346.3176205845993,-335.8984201904657,38.786207755865576,-335.8984201904657,-38.786207755865576
293.15300954753013,-347.28950627539234,-336.8523506282799,38.89635815744771,-336.8523506282799,-38.89635815744771
293.98318804483193,-348.2613755298034,-337.8062810660896,39.00650855901481,-337.8062810660896,-39.00650855901481
294.81336654213374,-349.23322841739883,-338.7602115038944,39.116658960566966,-338.7602115038944,-39.116658960566966
295.6435450394355,-350.205065007263,-339.71414194169483,39.2268093621043,-339.71414194169483,-39.2268093621043
296.4737235367373,-351.1768853679893,-340.6680723794905,39.336959763627014,-340.6680723794905,-39.336959763627014
297.3039020340391,-352.14868956769214,-341.6220028172818,39.447110165135136,-341.6220028172818,-39.447110165135136
298.1340805313409,-353.1204776740166,-342.5759332550685,39.557260566628784,-342.5759332550685,-39.557260566628784
298.96425902864263,-354.09224975413025,-343.5298636928507,39.667410968108136,-343.5298636928507,-39.667410968108136
299.79443752594443,-355.06400587473746,-344.48379413062844,39.777561369573256,-344.48379413062844,-39.777561369573256
300.62461602324623,-356.03574610208426,-345.4377245684019,39.887711771024385,-345.4377245684019,-39.887711771024385
301.454794520548,-357.00747050195247,-346.39165500617094,39.99786217246153,-346.39165500617094,-39.99786217246153
302.2849730178498,-357.9791791396763,-347.3455854439357,40.1080125738848,-347.3455854439357,-40.1080125738848
303.1151515151516,-358.9508720801456,-348.2995158816961,40.218162975294334,-348.2995158816961,-40.218162975294334
303.9453300124533,-359.9225493877965,-349.2534463194523,40.32831337669026,-349.2534463194523,-40.32831337669026
304.7755085097551,-360.89421112662984,-350.20737675720426,40.43846377807267,-350.20737675720426,-40.43846377807267
305.60568700705693,-361.865857360219,-351.16130719495214,40.54861417944167,-351.16130719495214,-40.54861417944167
306.43586550435873,-362.8374881516872,-352.1152376326959,40.658764580797445,-352.1152376326959,-40.658764580797445
307.2660440016605,-363.8091035637501,-353.0691680704353,40.76891498213997,-353.0691680704353,-40.76891498213997
308.0962224989623,-364.7807036586915,-354.02309850817073,40.87906538346944,-354.02309850817073,-40.87906538346944
308.9264009962641,-365.75228849837066,-354.9770289459022,40.989215784785934,-354.9770289459022,-40.989215784785934
309.7565794935658,-366.72385814424405,-355.93095938362944,41.09936618608961,-355.93095938362944,-41.09936618608961
310.5867579908676,-367.69541265734557,-356.88488982135294,41.20951658738042,-356.88488982135294,-41.20951658738042
311.4169364881694,-368.66695209830436,-357.8388202590725,41.3196669886586,-357.8388202590725,-41.3196669886586
312.2471149854712,-369.63847652734836,-358.79275069678795,41.42981738992431,-358.79275069678795,-41.42981738992431
313.077293482773,-370.60998600430656,-359.74668113449957,41.53996779117744,-359.74668113449957,-41.53996779117744
313.9074719800748,-371.5814805886082,-360.7006115722074,41.6501181924183,-360.7006115722074,-41.6501181924183
314.7376504773766,-372.55296033928977,-361.65454200991144,41.76026859364686,-361.65454200991144,-41.76026859364686
315.5678289746783,-373.52442531499923,-362.6084724476116,41.87041899486321,-362.6084724476116,-41.87041899486321
316.3980074719801,-374.4958755740005,-363.56240288530796,41.9805693960675,-363.56240288530796,-41.9805693960675
317.2281859692819,-375.46731117417517,-364.51633332300065,42.0907197972599,-364.51633332300065,-42.0907197972599
318.0583644665837,-376.43873217302706,-365.47026376068953,42.20087019844033,-365.47026376068953,-42.20087019844033
318.88854296388547,-377.41013862768096,-366.4241941983748,42.311020599608995,-366.4241941983748,-42.311020599608995
319.7187214611873,-378.38153059489633,-367.3781246360565,42.42117100076603,-367.3781246360565,-42.42117100076603
320.5488999584891,-379.3529081310583,-368.3320550737345,42.53132140191138,-368.3320550737345,-42.53132140191138
321.3790784557908,-380.3242712921934,-369.28598551140885,42.64147180304521,-369.28598551140885,-42.64147180304521
322.2092569530926,-381.2956201339603,-370.2399159490798,42.751622204167624,-370.2399159490798,-42.751622204167624
323.0394354503944,-382.2669547116634,-371.19384638674705,42.86177260527873,-371.19384638674705,-42.86177260527873
323.8696139476962,-383.238275080252,-372.1477768244109,42.97192300637853,-372.1477768244109,-42.97192300637853
324.69979244499797,-384.20958129432256,-373.10170726207116,43.08207340746721,-373.10170726207116,-43.08207340746721
