K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
744.7701120797012,-948.3643038313191,-855.7905085251646,123.52271983173519,-855.7905085251646,-123.52271983173519
745.600290577003,-949.3747580845517,-856.7444389622746,123.66040783071588,-856.7444389622746,-123.66040783071588
746.4304690743048,-950.385186381102,-857.6983693993841,123.79809582969594,-857.6983693993841,-123.79809582969594
747.2606475716066,-951.3955887642614,-858.6522998364932,123.93578382867508,-858.6522998364932,-123.93578382867508
748.0908260689083,-952.4059652771994,-859.606230273602,124.07347182765353,-859.606230273602,-124.07347182765353
748.9210045662102,-953.4163159629654,-860.5601607107106,124.21115982663129,-860.5601607107106,-124.21115982663129
749.7511830635119,-954.4266408644903,-861.5140911478193,124.34884782560823,-861.5140911478193,-124.34884782560823
750.5813615608137,-955.4369400245884,-862.4680215849271,124.48653582458446,-862.4680215849271,-124.48653582458446
751.4115400581155,-956.447213485958,-863.421952022035,124.62422382355997,-863.421952022035,-124.62422382355997
752.2417185554173,-957.4574612911653,-864.3758824591425,124.76191182253476,-864.3758824591425,-124.76191182253476
753.0718970527191,-958.4676834826831,-865.32981289625,124.89959982150884,-865.32981289625,-124.89959982150884
753.9020755500209,-959.4778801028441,-866.2837433333572,125.03728782048216,-866.2837433333572,-125.03728782048216
754.7322540473226,-960.4880511938694,-867.2376737704636,125.17497581945484,-867.2376737704636,-125.17497581945484
755.5624325446245,-961.4981967978815,-868.1916042075702,125.3126638184267,-868.1916042075702,-125.3126638184267
756.3926110419262,-962.508316956862,-869.1455346446762,125.45035181739792,-869.1455346446762,-125.45035181739792
757.222789539228,-963.5184117127002,-870.0994650817821,125.58803981636838,-870.0994650817821,-125.58803981636838
758.0529680365298,-964.5284811071532,-871.0533955188879,125.72572781533812,-871.0533955188879,-125.72572781533812
758.8831465338316,-965.5385251818656,-872.0073259559932,125.86341581430727,-872.0073259559932,-125.86341581430727
759.7133250311333,-966.548543978382,-872.9612563930982,126.00110381327549,-872.9612563930982,-126.00110381327549
760.5435035284352,-967.5585375381283,-873.9151868302032,126.13879181224306,-873.9151868302032,-126.13879181224306
761.3736820257369,-968.5685059024022,-874.8691172673077,126.27647981121005,-874.8691172673077,-126.27647981121005
762.2038605230387,-969.5784491124007,-875.8230477044118,126.4141678101763,-875.8230477044118,-126.4141678101763
763.0340390203405,-970.5883672092161,-876.7769781415161,126.55185580914187,-876.7769781415161,-126.55185580914187
763.8642175176423,-971.5982602338192,-877.7309085786197,126.68954380810665,-877.7309085786197,-126.68954380810665
764.694396014944,-972.6081282270657,-878.6848390157231,126.8272318070707,-878.6848390157231,-126.8272318070707
765.5245745122459,-973.6179712297167,-879.6387694528265,126.96491980603425,-879.6387694528265,-126.96491980603425
766.3547530095476,-974.6277892823966,-880.5926998899296,127.102607804997,-880.5926998899296,-127.102607804997
767.1849315068495,-975.6375824256617,-881.5466303270323,127.2402958039591,-881.5466303270323,-127.2402958039591
768.0151100041512,-976.6473506999012,-882.5005607641344,127.37798380292038,-882.5005607641344,-127.37798380292038
768.845288501453,-977.6570941454446,-883.4544912012371,127.51567180188118,-883.4544912012371,-127.51567180188118
769.6754669987548,-978.6668128024972,-884.4084216383386,127.65335980084116,-884.4084216383386,-127.65335980084116
770.5056454960566,-979.6765067111386,-885.3623520754404,127.79104779980051,-885.3623520754404,-127.79104779980051
771.3358239933583,-980.686175911361,-886.3162825125418,127.92873579875909,-886.3162825125418,-127.92873579875909
772.1660024906602,-981.6958204430487,-887.2702129496432,128.06642379771714,-887.2702129496432,-128.06642379771714
772.9961809879619,-982.7054403459679,-888.2241433867438,128.20411179667437,-888.2241433867438,-128.20411179667437
773.8263594852637,-983.7150356597887,-889.1780738238447,128.3417997956311,-889.1780738238447,-128.3417997956311
774.6565379825655,-984.7246064240652,-890.1320042609451,128.47948779458713,-890.1320042609451,-128.47948779458713
775.4867164798673,-985.7341526782468,-891.085934698045,128.61717579354234,-891.085934698045,-128.61717579354234
776.316894977169,-986.7436744616851,-892.0398651351452,128.754863792497,-892.0398651351452,-128.754863792497
777.1470734744709,-987.7531718136238,-892.993795572245,128.892551791451,-892.993795572245,-128.892551791451
777.9772519717726,-988.7626447731934,-893.9477260093441,129.03023979040427,-893.9477260093441,-129.03023979040427
778.8074304690745,-989.7720933794324,-894.9016564464433,129.16792778935698,-894.9016564464433,-129.16792778935698
779.6376089663762,-990.7815176712654,-895.8555868835422,129.30561578830898,-895.8555868835422,-129.30561578830898
780.467787463678,-991.7909176875097,-896.8095173206409,129.44330378726025,-896.8095173206409,-129.44330378726025
781.2979659609798,-992.8002934669047,-897.7634477577393,129.58099178621106,-897.7634477577393,-129.58099178621106
782.1281444582816,-993.8096450480563,-898.7173781948372,129.71867978516102,-898.7173781948372,-129.71867978516102
782.9583229555833,-994.818972469489,-899.6713086319353,129.8563677841105,-899.6713086319353,-129.8563677841105
783.7885014528852,-995.8282757696145,-900.6252390690331,129.99405578305928,-900.6252390690331,-129.99405578305928
784.6186799501869,-996.8375549867384,-901.5791695061304,130.13174378200742,-901.5791695061304,-130.13174378200742
785.4488584474886,-997.8468101590797,-902.5330999432275,130.26943178095482,-902.5330999432275,-130.26943178095482
786.2790369447905,-998.8560413247436,-903.4870303803245,130.4071197799018,-903.4870303803245,-130.4071197799018
787.1092154420922,-999.8652485217503,-904.4409608174211,130.54480777884797,-904.4409608174211,-130.54480777884797
787.939393939394,-1000.8744317879974,-905.3948912545177,130.6824957777935,-905.3948912545177,-130.6824957777935
788.7695724366959,-1001.8835911612997,-906.348821691614,130.8201837767385,-906.348821691614,-130.8201837767385
789.5997509339976,-1002.8927266793668,-907.3027521287098,130.95787177568272,-907.3027521287098,-130.95787177568272
790.4299294312993,-1003.9018383798107,-908.2566825658057,131.09555977462648,-908.2566825658057,-131.09555977462648
791.2601079286012,-1004.9109263001478,-909.2106130029015,131.23324777356953,-909.2106130029015,-131.23324777356953
792.090286425903,-1005.9199904777886,-910.1645434399965,131.37093577251193,-910.1645434399965,-131.37093577251193
792.9204649232048,-1006.929030950044,-911.1184738770916,131.5086237714537,-911.1184738770916,-131.5086237714537
793.7506434205065,-1007.9380477541365,-912.0724043141864,131.64631177039496,-912.0724043141864,-131.64631177039496
794.5808219178083,-1008.947040927193,-913.0263347512806,131.7839997693354,-913.0263347512806,-131.7839997693354
795.4110004151102,-1009.9560105062325,-913.980265188375,131.92168776827543,-913.980265188375,-131.92168776827543
796.2411789124119,-1010.9649565281786,-914.9341956254692,132.0593757672148,-914.9341956254692,-132.0593757672148
797.0713574097136,-1011.9738790298752,-915.888126062563,132.1970637661535,-915.888126062563,-132.1970637661535
797.9015359070155,-1012.9827780480456,-916.8420564996568,132.33475176509162,-916.8420564996568,-132.33475176509162
798.7317144043172,-1013.9916536193331,-917.79598693675,132.47243976402902,-917.79598693675,-132.47243976402902
799.561892901619,-1015.0005057802884,-918.7499173738432,132.610127762966,-918.7499173738432,-132.610127762966
800.3920713989208,-1016.0093345673564,-919.7038478109358,132.74781576190222,-919.7038478109358,-132.74781576190222
801.2222498962226,-1017.0181400168948,-920.6577782480289,132.88550376083793,-920.6577782480289,-132.88550376083793
802.0524283935243,-1018.0269221651625,-921.6117086851214,133.02319175977303,-921.6117086851214,-133.02319175977303
802.8826068908262,-1019.0356810483236,-922.5656391222137,133.16087975870747,-922.5656391222137,-133.16087975870747
803.7127853881279,-1020.0444167024648,-923.5195695593053,133.2985677576414,-923.5195695593053,-133.2985677576414
804.5429638854298,-1021.0531291635563,-924.4734999963977,133.43625575657467,-924.4734999963977,-133.43625575657467
805.3731423827315,-1022.06181846749,-925.4274304334888,133.5739437555074,-925.4274304334888,-133.5739437555074
806.2033208800333,-1023.0704846500613,-926.3813608705804,133.7116317544395,-926.3813608705804,-133.7116317544395
807.0334993773351,-1024.0791277469696,-927.3352913076716,133.84931975337093,-927.3352913076716,-133.84931975337093
807.8636778746369,-1025.0877477938343,-928.2892217447624,133.98700775230196,-928.2892217447624,-133.98700775230196
808.6938563719386,-1026.0963448261791,-929.243152181853,134.1246957512323,-929.243152181853,-134.1246957512323
809.5240348692405,-1027.1049188794188,-930.1970826189438,134.262383750162,-930.1970826189438,-134.262383750162
810.3542133665422,-1028.1134699888942,-931.1510130560337,134.40007174909118,-931.1510130560337,-134.40007174909118
811.184391863844,-1029.1219981898662,-932.1049434931236,134.53775974801977,-932.1049434931236,-134.53775974801977
812.0145703611458,-1030.1305035174876,-933.0588739302135,134.67544774694784,-933.0588739302135,-134.67544774694784
812.8447488584476,-1031.138986006819,-934.0128043673033,134.81313574587514,-934.0128043673033,-134.81313574587514
813.6749273557493,-1032.1474456928415,-934.9667348043924,134.95082374480205,-934.9667348043924,-134.95082374480205
814.5051058530512,-1033.1558826104542,-935.9206652414815,135.08851174372825,-935.9206652414815,-135.08851174372825
815.3352843503529,-1034.164296794445,-936.8745956785701,135.22619974265396,-936.8745956785701,-135.22619974265396
816.1654628476547,-1035.1726882795272,-937.828526115659,135.3638877415791,-937.828526115659,-135.3638877415791
816.9956413449565,-1036.1810571003368,-938.7824565527477,135.50157574050368,-938.7824565527477,-135.50157574050368
817.8258198422583,-1037.189403291402,-939.736386989836,135.63926373942763,-939.736386989836,-135.63926373942763
818.6559983395601,-1038.1977268871565,-940.690317426924,135.7769517383511,-940.690317426924,-135.7769517383511
819.4861768368619,-1039.2060279219806,-941.6442478640116,135.91463973727394,-941.6442478640116,-135.91463973727394
820.3163553341636,-1040.2143064301424,-942.5981783010994,136.05232773619622,-942.5981783010994,-136.05232773619622
821.1465338314655,-1041.2225624458274,-943.5521087381868,136.19001573511804,-943.5521087381868,-136.19001573511804
821.9767123287672,-1042.2307960031392,-944.5060391752742,136.3277037340392,-944.5060391752742,-136.3277037340392
822.806890826069,-1043.2390071360862,-945.4599696123607,136.46539173295983,-945.4599696123607,-136.46539173295983
823.6370693233708,-1044.247195878595,-946.4139000494476,136.60307973187983,-946.4139000494476,-136.60307973187983
824.4672478206726,-1045.2553622645246,-947.3678304865342,136.7407677307995,-947.3678304865342,-136.7407677307995
825.2974263179743,-1046.263506327623,-948.3217609236206,136.87845572971833,-948.3217609236206,-136.87845572971833
826.1276048152762,-1047.2716281015594,-949.2756913607071,137.01614372863682,-949.2756913607071,-137.01614372863682
826.9577833125779,-1048.2797276199312,-950.2296217977929,137.1538317275547,-950.2296217977929,-137.1538317275547
827.7879618098797,-1049.2878049162305,-951.1835522348786,137.29151972647202,-951.1835522348786,-137.29151972647202
828.6181403071815,-1050.2958600238921,-952.1374826719642,137.42920772538872,-952.1374826719642,-137.42920772538872
829.4483188044833,-1051.3038929762506,-953.0914131090493,137.56689572430494,-953.0914131090493,-137.56689572430494
830.278497301785,-1052.3119038065408,-954.0453435461343,137.70458372322062,-954.0453435461343,-137.70458372322062
831.1086757990869,-1053.3198925479608,-954.9992739832194,137.84227172213576,-954.9992739832194,-137.84227172213576
831.9388542963886,-1054.3278592335807,-955.9532044203042,137.9799597210504,-955.9532044203042,-137.9799597210504
832.7690327936905,-1055.3358038964054,-956.9071348573885,138.11764771996445,-956.9071348573885,-138.11764771996445
833.5992112909922,-1056.3437265693644,-957.861065294473,138.25533571887806,-957.861065294473,-138.25533571887806
834.429389788294,-1057.351627285296,-958.8149957315571,138.3930237177909,-958.8149957315571,-138.3930237177909
835.2595682855958,-1058.359506076964,-959.768926168641,138.53071171670345,-959.768926168641,-138.53071171670345
836.0897467828976,-1059.3673629770367,-960.7228566057245,138.66839971561535,-960.7228566057245,-138.66839971561535
836.9199252801993,-1060.3751980181064,-961.6767870428076,138.8060877145267,-961.6767870428076,-138.8060877145267
837.7501037775012,-1061.383011232708,-962.6307174798915,138.94377571343767,-962.6307174798915,-138.94377571343767
838.5802822748029,-1062.3908026532595,-963.5846479169742,139.08146371234798,-963.5846479169742,-139.08146371234798
839.4104607721047,-1063.3985723121364,-964.5385783540572,139.21915171125787,-964.5385783540572,-139.21915171125787
840.2406392694065,-1064.4063202415862,-965.4925087911398,139.35683971016712,-965.4925087911398,-139.35683971016712
841.0708177667083,-1065.4140464738225,-966.4464392282223,139.49452770907587,-966.4464392282223,-139.49452770907587
841.90099626401,-1066.4217510409555,-967.4003696653047,139.6322157079841,-967.4003696653047,-139.6322157079841
842.7311747613119,-1067.4294339750281,-968.3543001023869,139.7699037068918,-968.3543001023869,-139.7699037068918
843.5613532586136,-1068.437095307982,-969.3082305394686,139.90759170579912,-969.3082305394686,-139.90759170579912
844.3915317559155,-1069.4447350717164,-970.2621609765504,140.04527970470582,-970.2621609765504,-140.04527970470582
845.2217102532172,-1070.4523532980238,-971.2160914136318,140.18296770361192,-971.2160914136318,-140.18296770361192
846.051888750519,-1071.4599500186307,-972.1700218507132,140.32065570251768,-972.1700218507132,-140.32065570251768
846.8820672478208,-1072.4675252651637,-973.1239522877942,140.45834370142296,-973.1239522877942,-140.45834370142296
847.7122457451226,-1073.4750790692206,-974.0778827248755,140.5960317003275,-974.0778827248755,-140.5960317003275
848.5424242424243,-1074.4826114622708,-975.031813161956,140.7337196992317,-975.031813161956,-140.7337196992317
849.3726027397262,-1075.4901224757323,-975.9857435990365,140.87140769813533,-975.9857435990365,-140.87140769813533
850.2027812370279,-1076.497612140942,-976.939674036117,141.00909569703836,-976.939674036117,-141.00909569703836
851.0329597343297,-1077.5050804891607,-977.8936044731971,141.14678369594105,-977.8936044731971,-141.14678369594105
