K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1797.4364466583645,-2129.5781523566325,-2065.374302685813,298.11110229015685,-2065.374302685813,-298.11110229015685
1798.2666251556664,-2130.5518511723826,-2066.328233122817,298.2487902888595,-2066.328233122817,-298.2487902888595
1799.0968036529682,-2131.525547707186,-2067.2821635598216,298.38647828756206,-2067.2821635598216,-298.38647828756206
1799.9269821502699,-2132.499241962629,-2068.236093996825,298.52416628626474,-2068.236093996825,-298.52416628626474
1800.7571606475717,-2133.472933940279,-2069.1900244338294,298.6618542849673,-2069.1900244338294,-298.6618542849673
1801.5873391448736,-2134.446623641707,-2070.143954870834,298.7995422836698,-2070.143954870834,-298.7995422836698
1802.4175176421752,-2135.420311068493,-2071.0978853078377,298.9372302823718,-2071.0978853078377,-298.9372302823718
1803.247696139477,-2136.3939962222116,-2072.0518157448423,299.07491828107425,-2072.0518157448423,-299.07491828107425
1804.077874636779,-2137.367679104415,-2073.005746181846,299.2126062797767,-2073.005746181846,-299.2126062797767
1804.9080531340805,-2138.3413597166928,-2073.95967661885,299.3502942784789,-2073.95967661885,-299.3502942784789
1805.7382316313824,-2139.315038060606,-2074.9136070558543,299.487982277181,-2074.9136070558543,-299.487982277181
1806.5684101286843,-2140.2887141377078,-2075.8675374928584,299.6256702758832,-2075.8675374928584,-299.6256702758832
1807.398588625986,-2141.262387949566,-2076.8214679298626,299.76335827458547,-2076.8214679298626,-299.76335827458547
1808.2287671232878,-2142.236059497746,-2077.7753983668663,299.9010462732874,-2077.7753983668663,-299.9010462732874
1809.0589456205896,-2143.2097287837973,-2078.7293288038704,300.0387342719891,-2078.7293288038704,-300.0387342719891
1809.8891241178912,-2144.183395809283,-2079.6832592408746,300.1764222706914,-2079.6832592408746,-300.1764222706914
1810.719302615193,-2145.1570605757715,-2080.6371896778787,300.314110269393,-2080.6371896778787,-300.314110269393
1811.549481112495,-2146.130723084779,-2081.591120114882,300.451798268095,-2081.591120114882,-300.451798268095
1812.3796596097966,-2147.1043833379063,-2082.5450505518857,300.58948626679665,-2082.5450505518857,-300.58948626679665
1813.2098381070984,-2148.07804133666,-2083.4989809888903,300.72717426549843,-2083.4989809888903,-300.72717426549843
1814.0400166044003,-2149.0516970826075,-2084.452911425894,300.8648622642001,-2084.452911425894,-300.8648622642001
1814.870195101702,-2150.025350577293,-2085.406841862897,301.00255026290165,-2085.406841862897,-301.00255026290165
1815.7003735990038,-2150.999001822267,-2086.3607722999013,301.1402382616032,-2086.3607722999013,-301.1402382616032
1816.5305520963057,-2151.9726508190556,-2087.314702736905,301.2779262603047,-2087.314702736905,-301.2779262603047
1817.3607305936073,-2152.946297569229,-2088.2686331739087,301.4156142590063,-2088.2686331739087,-301.4156142590063
1818.1909090909091,-2153.919942074286,-2089.222563610913,301.55330225770746,-2089.222563610913,-301.55330225770746
1819.021087588211,-2154.893584335794,-2090.176494047916,301.690990256409,-2090.176494047916,-301.690990256409
1819.8512660855129,-2155.867224355286,-2091.1304244849207,301.82867825511033,-2091.1304244849207,-301.82867825511033
1820.6814445828145,-2156.840862134285,-2092.0843549219235,301.9663662538115,-2092.0843549219235,-301.9663662538115
1821.5116230801164,-2157.814497674327,-2093.0382853589276,302.1040542525126,-2093.0382853589276,-302.1040542525126
1822.3418015774182,-2158.788130976959,-2093.992215795931,302.24174225121385,-2093.992215795931,-302.24174225121385
1823.1719800747198,-2159.761762043682,-2094.946146232935,302.3794302499149,-2094.946146232935,-302.3794302499149
1824.0021585720217,-2160.735390876035,-2095.9000766699382,302.5171182486159,-2095.9000766699382,-302.5171182486159
1824.8323370693236,-2161.709017475546,-2096.854007106942,302.6548062473171,-2096.854007106942,-302.6548062473171
1825.6625155666252,-2162.68264184373,-2097.8079375439456,302.7924942460177,-2097.8079375439456,-302.7924942460177
1826.492694063927,-2163.656263982126,-2098.7618679809493,302.93018224471876,-2098.7618679809493,-302.93018224471876
1827.322872561229,-2164.629883892246,-2099.715798417953,303.06787024341975,-2099.715798417953,-303.06787024341975
1828.1530510585305,-2165.6035015755942,-2100.669728854956,303.2055582421204,-2100.669728854956,-303.2055582421204
1828.9832295558324,-2166.577117033704,-2101.62365929196,303.34324624082114,-2101.62365929196,-303.34324624082114
1829.8134080531343,-2167.5507302680885,-2102.577589728963,303.480934239522,-2102.577589728963,-303.480934239522
1830.6435865504359,-2168.5243412802492,-2103.531520165967,303.6186222382224,-2103.531520165967,-303.6186222382224
1831.4737650477377,-2169.497950071725,-2104.48545060297,303.756310236923,-2104.48545060297,-303.756310236923
1832.3039435450396,-2170.4715566439836,-2105.439381039974,303.8939982356235,-2105.439381039974,-303.8939982356235
1833.1341220423412,-2171.445160998575,-2106.393311476977,304.0316862343243,-2106.393311476977,-304.0316862343243
1833.964300539643,-2172.4187631369778,-2107.3472419139807,304.16937423302454,-2107.3472419139807,-304.16937423302454
1834.794479036945,-2173.3923630606973,-2108.301172350984,304.30706223172484,-2108.301172350984,-304.30706223172484
1835.6246575342466,-2174.36596077125,-2109.255102787987,304.4447502304252,-2109.255102787987,-304.4447502304252
1836.4548360315484,-2175.33955627014,-2110.2090332249904,304.5824382291258,-2110.2090332249904,-304.5824382291258
1837.2850145288503,-2176.313149558853,-2111.162963661994,304.7201262278258,-2111.162963661994,-304.7201262278258
1838.115193026152,-2177.286740638884,-2112.116894098997,304.85781422652605,-2112.116894098997,-304.85781422652605
1838.9453715234538,-2178.2603295117474,-2113.070824536001,304.9955022252262,-2113.070824536001,-304.9955022252262
1839.7755500207556,-2179.2339161789087,-2114.0247549730034,305.1331902239261,-2114.0247549730034,-305.1331902239261
1840.6057285180573,-2180.2075006419054,-2114.9786854100075,305.27087822262627,-2114.9786854100075,-305.27087822262627
1841.4359070153591,-2181.181082902192,-2115.9326158470103,305.40856622132617,-2115.9326158470103,-305.40856622132617
1842.266085512661,-2182.1546629612585,-2116.8865462840135,305.5462542200262,-2116.8865462840135,-305.5462542200262
1843.0962640099626,-2183.128240820622,-2117.8404767210163,305.68394221872614,-2117.8404767210163,-305.68394221872614
1843.9264425072645,-2184.101816481742,-2118.7944071580196,305.8216302174258,-2118.7944071580196,-305.8216302174258
1844.7566210045663,-2185.075389946105,-2119.748337595023,305.95931821612555,-2119.748337595023,-305.95931821612555
1845.5867995018682,-2186.0489612152023,-2120.7022680320265,306.0970062148253,-2120.7022680320265,-306.0970062148253
1846.4169779991698,-2187.0225302905146,-2121.6561984690293,306.2346942135253,-2121.6561984690293,-306.2346942135253
1847.2471564964717,-2187.9960971735104,-2122.6101289060325,306.3723822122247,-2122.6101289060325,-306.3723822122247
1848.0773349937735,-2188.969661865672,-2123.564059343036,306.51007021092454,-2123.564059343036,-306.51007021092454
1848.9075134910752,-2189.9432243684987,-2124.5179897800385,306.64775820962376,-2124.5179897800385,-306.64775820962376
1849.737691988377,-2190.916784683426,-2125.4719202170418,306.78544620832355,-2125.4719202170418,-306.78544620832355
1850.567870485679,-2191.8903428119474,-2126.4258506540446,306.9231342070229,-2126.4258506540446,-306.9231342070229
1851.3980489829805,-2192.863898755536,-2127.3797810910473,307.06082220572216,-2127.3797810910473,-307.06082220572216
1852.2282274802824,-2193.837452515656,-2128.333711528051,307.19851020442167,-2128.333711528051,-307.19851020442167
1853.0584059775842,-2194.8110040937813,-2129.2876419650534,307.3361982031207,-2129.2876419650534,-307.3361982031207
1853.8885844748859,-2195.7845534913545,-2130.2415724020566,307.47388620182005,-2130.2415724020566,-307.47388620182005
1854.7187629721877,-2196.7581007098743,-2131.1955028390594,307.6115742005193,-2131.1955028390594,-307.6115742005193
1855.5489414694896,-2197.7316457507877,-2132.149433276062,307.7492621992186,-2132.149433276062,-307.7492621992186
1856.3791199667912,-2198.705188615548,-2133.103363713065,307.88695019791754,-2133.103363713065,-307.88695019791754
1857.209298464093,-2199.678729305638,-2134.057294150068,308.024638196617,-2134.057294150068,-308.024638196617
1858.039476961395,-2200.652267822486,-2135.011224587071,308.16232619531576,-2135.011224587071,-308.16232619531576
1858.8696554586966,-2201.6258041675756,-2135.9651550240737,308.3000141940145,-2135.9651550240737,-308.3000141940145
1859.6998339559984,-2202.599338342335,-2136.9190854610765,308.4377021927134,-2136.9190854610765,-308.4377021927134
1860.5300124533003,-2203.572870348243,-2137.8730158980793,308.57539019141234,-2137.8730158980793,-308.57539019141234
1861.360190950602,-2204.5464001867404,-2138.8269463350825,308.7130781901114,-2138.8269463350825,-308.7130781901114
1862.1903694479038,-2205.5199278592568,-2139.7808767720853,308.8507661888101,-2139.7808767720853,-308.8507661888101
1863.0205479452056,-2206.4934533672817,-2140.7348072090876,308.9884541875085,-2140.7348072090876,-308.9884541875085
1863.8507264425073,-2207.466976712225,-2141.688737646091,309.1261421862076,-2141.688737646091,-309.1261421862076
1864.6809049398091,-2208.4404978955467,-2142.6426680830928,309.2638301849061,-2142.6426680830928,-309.2638301849061
1865.511083437111,-2209.41401691869,-2143.5965985200955,309.4015181836046,-2143.5965985200955,-309.4015181836046
1866.3412619344126,-2210.38753378311,-2144.5505289570983,309.5392061823032,-2144.5505289570983,-309.5392061823032
1867.1714404317145,-2211.3610484902283,-2145.504459394101,309.6768941810018,-2145.504459394101,-309.6768941810018
1868.0016189290163,-2212.334561041477,-2146.458389831104,309.8145821797,-2146.458389831104,-309.8145821797
1868.831797426318,-2213.3080714383077,-2147.4123202681067,309.95227017839863,-2147.4123202681067,-309.95227017839863
1869.6619759236198,-2214.28157968216,-2148.366250705109,310.0899581770965,-2148.366250705109,-310.0899581770965
1870.4921544209217,-2215.255085774458,-2149.3201811421113,310.2276461757949,-2149.3201811421113,-310.2276461757949
1871.3223329182235,-2216.228589716632,-2150.274111579114,310.36533417449334,-2150.274111579114,-310.36533417449334
1872.1525114155252,-2217.2020915101234,-2151.228042016116,310.5030221731912,-2151.228042016116,-310.5030221731912
1872.982689912827,-2218.1755911563537,-2152.181972453119,310.6407101718895,-2152.181972453119,-310.6407101718895
1873.8128684101289,-2219.149088656747,-2153.135902890122,310.77839817058776,-2153.135902890122,-310.77839817058776
1874.6430469074305,-2220.1225840127468,-2154.0898333271243,310.9160861692857,-2154.0898333271243,-310.9160861692857
1875.4732254047324,-2221.0960772257404,-2155.043763764126,311.05377416798376,-2155.043763764126,-311.05377416798376
1876.3034039020342,-2222.0695682971864,-2155.997694201129,311.1914621666818,-2155.997694201129,-311.1914621666818
1877.1335823993359,-2223.0430572285036,-2156.9516246381318,311.3291501653798,-2156.9516246381318,-311.3291501653798
1877.9637608966377,-2224.016544021093,-2157.9055550751336,311.46683816407767,-2157.9055550751336,-311.46683816407767
1878.7939393939396,-2224.99002867637,-2158.859485512137,311.6045261627754,-2158.859485512137,-311.6045261627754
1879.6241178912412,-2225.9635111957737,-2159.8134159491387,311.7422141614732,-2159.8134159491387,-311.7422141614732
1880.454296388543,-2226.9369915807124,-2160.7673463861415,311.87990216017084,-2160.7673463861415,-311.87990216017084
1881.284474885845,-2227.9104698325887,-2161.721276823144,312.0175901588684,-2161.721276823144,-312.0175901588684
1882.1146533831466,-2228.8839459528263,-2162.6752072601457,312.1552781575661,-2162.6752072601457,-312.1552781575661
1882.9448318804484,-2229.857419942825,-2163.629137697148,312.29296615626373,-2163.629137697148,-312.29296615626373
1883.7750103777503,-2230.8308918039893,-2164.5830681341504,312.4306541549612,-2164.5830681341504,-312.4306541549612
1884.605188875052,-2231.8043615377474,-2165.5369985711523,312.5683421536586,-2165.5369985711523,-312.5683421536586
1885.4353673723538,-2232.777829145483,-2166.490929008155,312.7060301523562,-2166.490929008155,-312.7060301523562
1886.2655458696556,-2233.7512946286115,-2167.4448594451574,312.84371815105357,-2167.4448594451574,-312.84371815105357
1887.0957243669573,-2234.7247579885516,-2168.398789882159,312.98140614975085,-2168.398789882159,-312.98140614975085
1887.9259028642591,-2235.698219226662,-2169.3527203191616,313.1190941484483,-2169.3527203191616,-313.1190941484483
1888.756081361561,-2236.671678344369,-2170.3066507561643,313.25678214714577,-2170.3066507561643,-313.25678214714577
1889.5862598588626,-2237.645135343075,-2171.260581193166,313.39447014584283,-2171.260581193166,-313.39447014584283
1890.4164383561645,-2238.6185902241746,-2172.214511630168,313.53215814454,-2172.214511630168,-313.53215814454
1891.2466168534663,-2239.592042989039,-2173.1684420671704,313.6698461432371,-2173.1684420671704,-313.6698461432371
1892.076795350768,-2240.565493639091,-2174.1223725041723,313.80753414193384,-2174.1223725041723,-313.80753414193384
1892.9069738480698,-2241.5389421757136,-2175.0763029411746,313.9452221406309,-2175.0763029411746,-313.9452221406309
1893.7371523453717,-2242.5123886002843,-2176.0302333781765,314.0829101393283,-2176.0302333781765,-314.0829101393283
1894.5673308426733,-2243.4858329142053,-2176.984163815179,314.2205981380252,-2176.984163815179,-314.2205981380252
1895.3975093399752,-2244.4592751188607,-2177.9380942521807,314.3582861367219,-2177.9380942521807,-314.3582861367219
1896.227687837277,-2245.4327152156347,-2178.892024689183,314.4959741354189,-2178.892024689183,-314.4959741354189
1897.0578663345789,-2246.406153205912,-2179.845955126185,314.6336621341157,-2179.845955126185,-314.6336621341157
1897.8880448318805,-2247.379589091087,-2180.7998855631868,314.7713501328125,-2180.7998855631868,-314.7713501328125
1898.7182233291824,-2248.3530228725053,-2181.7538160001886,314.909038131509,-2181.7538160001886,-314.909038131509
1899.5484018264842,-2249.3264545515885,-2182.707746437191,315.04672613020557,-2182.707746437191,-315.04672613020557
1900.3785803237859,-2250.2998841296867,-2183.661676874192,315.1844141289025,-2183.661676874192,-315.1844141289025
1901.2087588210877,-2251.2733116081836,-2184.6156073111947,315.3221021275991,-2184.6156073111947,-315.3221021275991
1902.0389373183896,-2252.2467369884616,-2185.569537748197,315.4597901262958,-2185.569537748197,-315.4597901262958
1902.8691158156912,-2253.220160271883,-2186.5234681851985,315.5974781249921,-2186.5234681851985,-315.5974781249921
1903.699294312993,-2254.1935814598446,-2187.4773986222,315.7351661236886,-2187.4773986222,-315.7351661236886
1904.529472810295,-2255.167000553674,-2188.431329059202,315.8728541223849,-2188.431329059202,-315.8728541223849
1905.3596513075966,-2256.1404175547736,-2189.385259496204,316.01054212108136,-2189.385259496204,-316.01054212108136
1906.1898298048984,-2257.1138324645076,-2190.339189933206,316.1482301197775,-2190.339189933206,-316.1482301197775
1907.0200083022003,-2258.0872452842327,-2191.2931203702083,316.2859181184738,-2191.2931203702083,-316.2859181184738
1907.850186799502,-2259.060656015321,-2192.2470508072092,316.42360611717015,-2192.2470508072092,-316.42360611717015
1908.6803652968038,-2260.03406465914,-2193.2009812442107,316.5612941158663,-2193.2009812442107,-316.5612941158663
1909.5105437941056,-2261.0074712170235,-2194.154911681213,316.6989821145623,-2194.154911681213,-316.6989821145623
1910.3407222914072,-2261.980875690361,-2195.108842118215,316.83667011325855,-2195.108842118215,-316.83667011325855
