K,rho,angle,F_triangle,r(theta*),type,diagnosis
12.285948516150189,0.014722517744992562,0.0,-2.0943951023931957,0.9999958310365141,real+ (0),
12.28611247745532,0.014709329547432152,0.0,-2.0943951023931957,0.9999958311476217,real+ (0),
12.286276438760453,0.014696141349872655,0.0,-2.0943951023931957,0.9999958312587249,real+ (0),
12.286440400065585,0.01468295315231347,0.0,-2.0943951023931957,0.9999958313698238,real+ (0),
12.286604361370717,0.014669764954755193,0.0,-2.0943951023931957,0.9999958314809182,real+ (0),
12.286768322675849,0.014656576757197576,0.0,-2.0943951023931957,0.9999958315920081,real+ (0),
12.286932283980981,0.014643388559640591,0.0,-2.0943951023931957,0.9999958317030935,real+ (0),
12.287096245286113,0.014630200362084081,0.0,-2.0943951023931957,0.9999958318141746,real+ (0),
12.287260206591245,0.014617012164528525,0.0,-2.0943951023931957,0.9999958319252512,real+ (0),
12.287424167896376,0.014603823966973375,0.0,-2.0943951023931957,0.9999958320363233,real+ (0),
12.287588129201508,0.014590635769419246,0.0,-2.0943951023931957,0.9999958321473912,real+ (0),
12.28775209050664,0.014577447571865071,0.0,-2.0943951023931957,0.9999958322584543,real+ (0),
12.287916051811772,0.014564259374312142,0.0,-2.0943951023931957,0.9999958323695132,real+ (0),
12.288080013116904,0.014551071176759916,0.0,-2.0943951023931957,0.9999958324805676,real+ (0),
12.288243974422036,0.014537882979208213,0.0,-2.0943951023931957,0.9999958325916176,real+ (0),
12.288407935727168,0.014524694781657028,0.0,-2.0943951023931957,0.9999958327026631,real+ (0),
12.2885718970323,0.014511506584106661,0.0,-2.0943951023931957,0.9999958328137041,real+ (0),
12.288735858337432,0.014498318386556974,0.0,-2.0943951023931957,0.9999958329247409,real+ (0),
12.288899819642564,0.014485130189007446,0.0,-2.0943951023931957,0.999995833035773,real+ (0),
12.289063780947696,0.014471941991459274,0.0,-2.0943951023931957,0.9999958331468008,real+ (0),
12.289227742252828,0.014458753793911403,0.0,-2.0943951023931957,0.999995833257824,real+ (0),
12.28939170355796,0.014445565596364184,0.0,-2.0943951023931957,0.9999958333688431,real+ (0),
12.289555664863093,0.01443237739881792,0.0,-2.0943951023931957,0.9999958334798574,real+ (0),
12.289719626168225,0.014419189201271972,0.0,-2.0943951023931957,0.9999958335908676,real+ (0),
12.289883587473357,0.014406001003726975,0.0,-2.0943951023931957,0.9999958337018731,real+ (0),
12.290047548778489,0.014392812806182046,0.0,-2.0943951023931957,0.9999958338128743,real+ (0),
12.290211510083621,0.014379624608638321,0.0,-2.0943951023931957,0.9999958339238708,real+ (0),
12.290375471388753,0.014366436411095385,0.0,-2.0943951023931957,0.9999958340348633,real+ (0),
12.290539432693885,0.014353248213552949,0.0,-2.0943951023931957,0.999995834145851,real+ (0),
12.290703393999017,0.014340060016010674,0.0,-2.0943951023931957,0.9999958342568345,real+ (0),
12.290867355304147,0.01432687181846989,0.0,-2.0943951023931957,0.9999958343678135,real+ (0),
12.29103131660928,0.014313683620929336,0.0,-2.0943951023931957,0.999995834478788,real+ (0),
12.291195277914412,0.014300495423389573,0.0,-2.0943951023931957,0.999995834589758,real+ (0),
12.291359239219544,0.014287307225850109,0.0,-2.0943951023931957,0.9999958347007238,real+ (0),
12.291523200524676,0.014274119028311685,0.0,-2.0943951023931957,0.999995834811685,real+ (0),
12.291687161829808,0.014260930830773552,0.0,-2.0943951023931957,0.9999958349226417,real+ (0),
12.29185112313494,0.01424774263323649,0.0,-2.0943951023931957,0.9999958350335941,real+ (0),
12.292015084440072,0.014234554435699945,0.0,-2.0943951023931957,0.9999958351445422,real+ (0),
12.292179045745204,0.014221366238163741,0.0,-2.0943951023931957,0.9999958352554856,real+ (0),
12.292343007050336,0.014208178040628877,0.0,-2.0943951023931957,0.9999958353664248,real+ (0),
12.292506968355468,0.014194989843094304,0.0,-2.0943951023931957,0.9999958354773593,real+ (0),
12.2926709296606,0.014181801645560366,0.0,-2.0943951023931957,0.9999958355882895,real+ (0),
12.292834890965732,0.014168613448026906,0.0,-2.0943951023931957,0.9999958356992154,real+ (0),
12.292998852270864,0.01415542525049417,0.0,-2.0943951023931957,0.9999958358101365,real+ (0),
12.293162813575996,0.014142237052962272,0.0,-2.0943951023931957,0.9999958359210535,real+ (0),
12.293326774881129,0.014129048855431122,0.0,-2.0943951023931957,0.9999958360319661,real+ (0),
12.29349073618626,0.014115860657900154,0.0,-2.0943951023931957,0.999995836142874,real+ (0),
12.293654697491393,0.014102672460370431,0.0,-2.0943951023931957,0.9999958362537776,real+ (0),
12.293818658796525,0.014089484262840981,0.0,-2.0943951023931957,0.9999958363646769,real+ (0),
12.293982620101657,0.014076296065312485,0.0,-2.0943951023931957,0.9999958364755717,real+ (0),
12.294146581406787,0.01406310786778435,0.0,-2.0943951023931957,0.9999958365864619,real+ (0),
12.29431054271192,0.014049919670257165,0.0,-2.0943951023931957,0.9999958366973477,real+ (0),
12.294474504017051,0.01403673147273075,0.0,-2.0943951023931957,0.9999958368082292,real+ (0),
12.294638465322183,0.014023543275204338,0.0,-2.0943951023931957,0.9999958369191063,real+ (0),
12.294802426627315,0.014010355077679035,0.0,-2.0943951023931957,0.9999958370299789,real+ (0),
12.294966387932448,0.013997166880154614,0.0,-2.0943951023931957,0.9999958371408472,real+ (0),
12.29513034923758,0.013983978682630288,0.0,-2.0943951023931957,0.9999958372517108,real+ (0),
12.295294310542712,0.01397079048510673,0.0,-2.0943951023931957,0.9999958373625701,real+ (0),
12.295458271847844,0.013957602287584303,0.0,-2.0943951023931957,0.999995837473425,real+ (0),
12.295622233152976,0.013944414090062243,0.0,-2.0943951023931957,0.9999958375842756,real+ (0),
12.295786194458108,0.013931225892540519,0.0,-2.0943951023931957,0.9999958376951215,real+ (0),
12.29595015576324,0.013918037695019977,0.0,-2.0943951023931957,0.9999958378059631,real+ (0),
12.296114117068372,0.01390484949750009,0.0,-2.0943951023931957,0.9999958379168002,real+ (0),
12.296278078373504,0.013891661299980748,0.0,-2.0943951023931957,0.9999958380276329,real+ (0),
12.296442039678636,0.013878473102461653,0.0,-2.0943951023931957,0.9999958381384613,real+ (0),
12.296606000983768,0.013865284904943511,0.0,-2.0943951023931957,0.9999958382492853,real+ (0),
12.2967699622889,0.013852096707426029,0.0,-2.0943951023931957,0.9999958383601047,real+ (0),
12.296933923594032,0.013838908509909313,0.0,-2.0943951023931957,0.9999958384709198,real+ (0),
12.297097884899165,0.013825720312393236,0.0,-2.0943951023931957,0.9999958385817305,real+ (0),
12.297261846204297,0.013812532114877542,0.0,-2.0943951023931957,0.9999958386925366,real+ (0),
12.297425807509427,0.013799343917362799,0.0,-2.0943951023931957,0.9999958388033383,real+ (0),
12.297589768814559,0.01378615571984876,0.0,-2.0943951023931957,0.9999958389141357,real+ (0),
12.297753730119691,0.013772967522335401,0.0,-2.0943951023931957,0.9999958390249285,real+ (0),
12.297917691424823,0.01375977932482263,0.0,-2.0943951023931957,0.9999958391357171,real+ (0),
12.298081652729955,0.013746591127310403,0.0,-2.0943951023931957,0.9999958392465012,real+ (0),
12.298245614035087,0.013733402929798855,0.0,-2.0943951023931957,0.9999958393572808,real+ (0),
12.29840957534022,0.013720214732287786,0.0,-2.0943951023931957,0.9999958394680559,real+ (0),
12.298573536645351,0.013707026534777553,0.0,-2.0943951023931957,0.9999958395788268,real+ (0),
12.298737497950484,0.013693838337268022,0.0,-2.0943951023931957,0.9999958396895932,real+ (0),
12.298901459255616,0.013680650139759285,0.0,-2.0943951023931957,0.999995839800355,real+ (0),
12.299065420560748,0.01366746194225089,0.0,-2.0943951023931957,0.9999958399111126,real+ (0),
12.29922938186588,0.01365427374474331,0.0,-2.0943951023931957,0.9999958400218657,real+ (0),
12.299393343171012,0.013641085547236588,0.0,-2.0943951023931957,0.9999958401326143,real+ (0),
12.299557304476144,0.013627897349730028,0.0,-2.0943951023931957,0.9999958402433586,real+ (0),
12.299721265781276,0.013614709152224623,0.0,-2.0943951023931957,0.9999958403540985,real+ (0),
12.299885227086408,0.01360152095471976,0.0,-2.0943951023931957,0.9999958404648339,real+ (0),
12.30004918839154,0.013588332757215283,0.0,-2.0943951023931957,0.9999958405755649,real+ (0),
12.300213149696672,0.013575144559711625,0.0,-2.0943951023931957,0.9999958406862914,real+ (0),
12.300377111001804,0.013561956362208463,0.0,-2.0943951023931957,0.9999958407970135,real+ (0),
12.300541072306936,0.01354876816470632,0.0,-2.0943951023931957,0.9999958409077313,real+ (0),
12.300705033612068,0.013535579967204565,0.0,-2.0943951023931957,0.9999958410184446,real+ (0),
12.300868994917199,0.013522391769703919,0.0,-2.0943951023931957,0.9999958411291534,real+ (0),
12.30103295622233,0.013509203572203431,0.0,-2.0943951023931957,0.999995841239858,real+ (0),
12.301196917527463,0.013496015374704008,0.0,-2.0943951023931957,0.999995841350558,real+ (0),
12.301360878832595,0.013482827177204925,0.0,-2.0943951023931957,0.9999958414612535,real+ (0),
12.301524840137727,0.013469638979706725,0.0,-2.0943951023931957,0.9999958415719448,real+ (0),
12.30168880144286,0.013456450782208846,0.0,-2.0943951023931957,0.9999958416826316,real+ (0),
12.301852762747991,0.013443262584711915,0.0,-2.0943951023931957,0.999995841793314,real+ (0),
12.302016724053123,0.01343007438721519,0.0,-2.0943951023931957,0.9999958419039918,real+ (0),
12.302180685358255,0.013416886189719575,0.0,-2.0943951023931957,0.9999958420146654,real+ (0),
12.302344646663387,0.013403697992224618,0.0,-2.0943951023931957,0.9999958421253345,real+ (0),
12.30250860796852,0.013390509794729931,0.0,-2.0943951023931957,0.9999958422359991,real+ (0),
12.302672569273652,0.01337732159723622,0.0,-2.0943951023931957,0.9999958423466595,real+ (0),
12.302836530578784,0.013364133399743322,0.0,-2.0943951023931957,0.9999958424573153,real+ (0),
12.303000491883916,0.013350945202250723,0.0,-2.0943951023931957,0.9999958425679667,real+ (0),
12.303164453189048,0.013337757004758984,0.0,-2.0943951023931957,0.9999958426786137,real+ (0),
12.30332841449418,0.013324568807267807,0.0,-2.0943951023931957,0.9999958427892564,real+ (0),
12.303492375799312,0.013311380609777452,0.0,-2.0943951023931957,0.9999958428998945,real+ (0),
12.303656337104444,0.013298192412287704,0.0,-2.0943951023931957,0.9999958430105282,real+ (0),
12.303820298409576,0.013285004214798527,0.0,-2.0943951023931957,0.9999958431211576,real+ (0),
12.303984259714706,0.013271816017309958,0.0,-2.0943951023931957,0.9999958432317826,real+ (0),
12.304148221019839,0.013258627819822207,0.0,-2.0943951023931957,0.9999958433424032,real+ (0),
12.30431218232497,0.01324543962233507,0.0,-2.0943951023931957,0.9999958434530193,real+ (0),
12.304476143630103,0.013232251424848653,0.0,-2.0943951023931957,0.9999958435636309,real+ (0),
12.304640104935235,0.013219063227362805,0.0,-2.0943951023931957,0.9999958436742382,real+ (0),
12.304804066240367,0.013205875029877572,0.0,-2.0943951023931957,0.999995843784841,real+ (0),
12.304968027545499,0.013192686832392789,0.0,-2.0943951023931957,0.9999958438954395,real+ (0),
12.305131988850631,0.013179498634909002,0.0,-2.0943951023931957,0.9999958440060335,real+ (0),
12.305295950155763,0.013166310437425739,0.0,-2.0943951023931957,0.999995844116623,real+ (0),
12.305459911460895,0.013153122239943176,0.0,-2.0943951023931957,0.9999958442272083,real+ (0),
12.305623872766027,0.013139934042461408,0.0,-2.0943951023931957,0.999995844337789,real+ (0),
12.30578783407116,0.013126745844980161,0.0,-2.0943951023931957,0.9999958444483653,real+ (0),
12.305951795376291,0.013113557647499142,0.0,-2.0943951023931957,0.9999958445589373,real+ (0),
12.306115756681423,0.013100369450019526,0.0,-2.0943951023931957,0.9999958446695049,real+ (0),
12.306279717986556,0.013087181252540294,0.0,-2.0943951023931957,0.999995844780068,real+ (0),
12.306443679291688,0.013073993055061652,0.0,-2.0943951023931957,0.9999958448906267,real+ (0),
12.30660764059682,0.013060804857583444,0.0,-2.0943951023931957,0.999995845001181,real+ (0),
12.306771601901952,0.013047616660106048,0.0,-2.0943951023931957,0.999995845111731,real+ (0),
12.306935563207084,0.013034428462629605,0.0,-2.0943951023931957,0.9999958452222764,real+ (0),
12.307099524512216,0.013021240265153344,0.0,-2.0943951023931957,0.9999958453328175,real+ (0),
12.307263485817348,0.013008052067678057,0.0,-2.0943951023931957,0.9999958454433542,real+ (0),
12.307427447122478,0.012994863870203653,0.0,-2.0943951023931957,0.9999958455538863,real+ (0),
12.30759140842761,0.012981675672729589,0.0,-2.0943951023931957,0.9999958456644142,real+ (0),
12.307755369732742,0.012968487475256479,0.0,-2.0943951023931957,0.9999958457749376,real+ (0),
12.307919331037874,0.012955299277783706,0.0,-2.0943951023931957,0.9999958458854566,real+ (0),
12.308083292343007,0.012942111080311436,0.0,-2.0943951023931957,0.9999958459959712,real+ (0),
12.308247253648139,0.012928922882840067,0.0,-2.0943951023931957,0.9999958461064815,real+ (0),
12.30841121495327,0.012915734685369131,0.0,-2.0943951023931957,0.9999958462169873,real+ (0),
12.308575176258403,0.01290254648789933,0.0,-2.0943951023931957,0.9999958463274885,real+ (0),
12.308739137563535,0.012889358290429913,0.0,-2.0943951023931957,0.9999958464379857,real+ (0),
12.308903098868667,0.012876170092961152,0.0,-2.0943951023931957,0.9999958465484782,real+ (0),
12.309067060173799,0.012862981895492752,0.0,-2.0943951023931957,0.9999958466589662,real+ (0),
12.309231021478931,0.012849793698025466,0.0,-2.0943951023931957,0.99999584676945,real+ (0),
12.309394982784063,0.012836605500558722,0.0,-2.0943951023931957,0.9999958468799293,real+ (0),
12.309558944089195,0.012823417303092298,0.0,-2.0943951023931957,0.9999958469904042,real+ (0),
12.309722905394327,0.012810229105627208,0.0,-2.0943951023931957,0.9999958471008747,real+ (0),
12.30988686669946,0.012797040908161937,0.0,-2.0943951023931957,0.9999958472113409,real+ (0),
12.310050828004591,0.012783852710698117,0.0,-2.0943951023931957,0.9999958473218025,real+ (0),
12.310214789309724,0.01277066451323441,0.0,-2.0943951023931957,0.9999958474322599,real+ (0),
12.310378750614856,0.012757476315771248,0.0,-2.0943951023931957,0.9999958475427128,real+ (0),
12.310542711919988,0.01274428811830949,0.0,-2.0943951023931957,0.9999958476531612,real+ (0),
12.31070667322512,0.012731099920847597,0.0,-2.0943951023931957,0.9999958477636053,real+ (0),
12.31087063453025,0.012717911723386837,0.0,-2.0943951023931957,0.9999958478740449,real+ (0),
12.311034595835382,0.01270472352592698,0.0,-2.0943951023931957,0.9999958479844802,real+ (0),
12.311198557140514,0.012691535328467084,0.0,-2.0943951023931957,0.999995848094911,real+ (0),
12.311362518445646,0.012678347131008339,0.0,-2.0943951023931957,0.9999958482053375,real+ (0),
12.311526479750778,0.012665158933549844,0.0,-2.0943951023931957,0.9999958483157596,real+ (0),
12.31169044105591,0.01265197073609228,0.0,-2.0943951023931957,0.9999958484261772,real+ (0),
12.311854402361043,0.012638782538635575,0.0,-2.0943951023931957,0.9999958485365905,real+ (0),
12.312018363666175,0.012625594341179122,0.0,-2.0943951023931957,0.9999958486469993,real+ (0),
12.312182324971307,0.012612406143723685,0.0,-2.0943951023931957,0.9999958487574038,real+ (0),
12.312346286276439,0.01259921794626841,0.0,-2.0943951023931957,0.9999958488678038,real+ (0),
12.31251024758157,0.012586029748814086,0.0,-2.0943951023931957,0.9999958489781993,real+ (0),
12.312674208886703,0.012572841551360328,0.0,-2.0943951023931957,0.9999958490885904,real+ (0),
12.312838170191835,0.012559653353907407,0.0,-2.0943951023931957,0.9999958491989773,real+ (0),
12.313002131496967,0.012546465156454965,0.0,-2.0943951023931957,0.9999958493093597,real+ (0),
12.3131660928021,0.012533276959003338,0.0,-2.0943951023931957,0.9999958494197376,real+ (0),
12.313330054107231,0.012520088761552254,0.0,-2.0943951023931957,0.9999958495301113,real+ (0),
12.313494015412363,0.01250690056410203,0.0,-2.0943951023931957,0.9999958496404805,real+ (0),
12.313657976717495,0.01249371236665224,0.0,-2.0943951023931957,0.9999958497508452,real+ (0),
12.313821938022627,0.01248052416920324,0.0,-2.0943951023931957,0.9999958498612057,real+ (0),
12.313985899327758,0.012467335971755013,0.0,-2.0943951023931957,0.9999958499715618,real+ (0),
12.31414986063289,0.012454147774307055,0.0,-2.0943951023931957,0.9999958500819132,real+ (0),
12.314313821938022,0.01244095957685994,0.0,-2.0943951023931957,0.9999958501922604,real+ (0),
12.314477783243154,0.012427771379413659,0.0,-2.0943951023931957,0.9999958503026033,real+ (0),
12.314641744548286,0.012414583181967698,0.0,-2.0943951023931957,0.9999958504129417,real+ (0),
12.314805705853418,0.012401394984522574,0.0,-2.0943951023931957,0.9999958505232757,real+ (0),
12.31496966715855,0.012388206787078153,0.0,-2.0943951023931957,0.9999958506336052,real+ (0),
12.315133628463682,0.012375018589634027,0.0,-2.0943951023931957,0.9999958507439303,real+ (0),
12.315297589768814,0.012361830392190716,0.0,-2.0943951023931957,0.9999958508542512,real+ (0),
12.315461551073946,0.012348642194748606,0.0,-2.0943951023931957,0.9999958509645674,real+ (0),
12.315625512379079,0.0123354539973067,0.0,-2.0943951023931957,0.9999958510748794,real+ (0),
12.31578947368421,0.01232226579986568,0.0,-2.0943951023931957,0.9999958511851871,real+ (0),
12.315953434989343,0.012309077602424931,0.0,-2.0943951023931957,0.9999958512954903,real+ (0),
